scaffold_73	0.07044801568128095	0.0070601808119572776	0.027914624477869215	0.007550556035751292	0.27515057077479727	0.009645023414298572	0.007011610171935887	0.26881010434678415	0.007757749338339836	0.030427202799992153	0.012427938131581202	0.05849640455406097	0.007716209638414096	0.023557782784271127	0.009061498580128837	0.007282091081433951	0.06279727992271954	0.10688515745438357
scaffold_156	0.006610686978250053	0.006542013026787804	0.09032947172354854	0.006555737230575534	0.006716849586076849	0.014578965036250998	0.006636651075173725	0.02027670228015767	0.007205136244965405	0.07409805644309267	0.702487851358673	0.006709493831869246	0.006963724427346823	0.00700132923517084	0.007027811282215111	0.007062581438847762	0.007720907997127813	0.015476030803870128
Bf_V2_139	0.014020863825623665	0.011633675251512751	0.009770956984159659	0.4989009154557746	0.009885581109857674	0.06978656221566451	0.012092206350282	0.009986540191092965	0.151033493840929	0.012215821944805555	0.009775318294748309	0.009963892986485881	0.009745012934303065	0.11772190213351276	0.01084800070906837	0.020640476990841292	0.010167519702734999	0.011811259078603057
scaffold_426	0.006713722247943309	0.006762726673545311	0.023364072761247284	0.006659786160966135	0.006622464234988342	0.4161045685080937	0.022748930313292184	0.07529249197152255	0.26750107141291674	0.006937143349302713	0.07559622297469705	0.006614127654901964	0.007133925554598487	0.008028982380433638	0.008020201302263249	0.006641669162740866	0.03876414259196247	0.010493750744584146
scaffold_23	0.011881992516659999	0.011471312186932134	0.2092392018643926	0.012449978864769404	0.34687502275205745	0.011911380875190404	0.011435259308693964	0.12590871900906245	0.012887347528423203	0.011708509914593964	0.016277796055258628	0.013400763347178098	0.014245757882509025	0.011804285127836286	0.14165449990299145	0.011826832029337963	0.011778949939193163	0.013242390894919923
Bf_V2_12	0.7837957138145298	0.005530987575988769	0.004726567651946469	0.0045984069797514555	0.00460510484983467	0.10814778847385165	0.004673534809975314	0.004614081930880431	0.004734472206329053	0.004644070938355979	0.004782533600729695	0.004735205576589376	0.007406156649704513	0.004612214977783382	0.005432155263085887	0.03368752020967618	0.004618756596288313	0.00465472789469918
scaffold_267	0.04644210215518842	0.18568880304135088	0.010775139946048116	0.009778579534397674	0.5604835970781576	0.010587987377332964	0.009711060557033108	0.011148798013647722	0.010458910973134542	0.011630047336997611	0.03501118938975933	0.020404823921404913	0.013545872675980942	0.012684228331226795	0.011503735123704563	0.01040837195481585	0.01251037333021241	0.01722637925960674
scaffold_308	0.021627267598558306	0.021072269572881237	0.02272350204793943	0.02155165908948578	0.021815631017280224	0.02185884574260759	0.06196765750278682	0.022990896696023878	0.04407205496220708	0.026758206821069	0.022809773878660265	0.02195706607670106	0.02225058174099738	0.5250003321367093	0.02285876314940021	0.021023937619190605	0.02674016824364508	0.050921386103856756
Bf_V2_153	0.005415746609037867	0.005341556792299602	0.6903108587370586	0.005398399463556827	0.11497840716447656	0.005374172842420476	0.005424049827984531	0.059107204094571125	0.005465025305237255	0.005417064658531057	0.005776212677262199	0.05888378724290043	0.0054121183389211356	0.005334665897541732	0.0053836494022696	0.005387648144024888	0.006198491555020114	0.005390941246886111
scaffold_114	0.0073351923471425984	0.07112889941691293	0.19578047715305608	0.007865313570787133	0.14265287952950945	0.03217382606031737	0.007610073566692072	0.007034426465292383	0.007698011657123832	0.007796677994118598	0.2240086930990357	0.007899685082010563	0.014416566574102249	0.007494448643424811	0.1013957008059567	0.00814711001287332	0.09723732128076876	0.05232469674087571
Bf_V2_272	0.004173443593609478	0.011891987632179518	0.014254040022662921	0.7039613504709189	0.043931698959774924	0.0039041689114729205	0.004022409408336109	0.004018917855322592	0.04394411700653619	0.09021528878099004	0.0040298855222008325	0.004660395777476205	0.041096446117932776	0.004630413152001727	0.004918287006045409	0.004129056810006081	0.003912635784782095	0.008305457187751313
scaffold_367	0.010267916733282563	0.18382470121346953	0.011496986745912997	0.011443596085013994	0.013094314710732864	0.009759217086891918	0.013110494396487588	0.010550036745053346	0.02975728426198452	0.15897387033940283	0.013978199287678841	0.019533279139844352	0.011021291156310677	0.011622972274684963	0.3296792906666084	0.08330223678207034	0.013222482197274565	0.0653618301772956
Bf_V2_275	0.1063303107655755	0.1515619062359686	0.005264645183202942	0.00515494884736928	0.005669923367209534	0.037547058503684935	0.018171310985971644	0.00519997088058025	0.02028577915646879	0.05787497110534146	0.07408448995347269	0.011176889699924994	0.05355864417093054	0.013088334155198866	0.3668164118868979	0.00532843244612504	0.007240558644905531	0.05564541401117138
Bf_V2_279	0.023508110909357678	0.04525093791366496	0.0065279221745748175	0.006296380203958053	0.5638083416701783	0.018382324960763426	0.07548900240154671	0.006152877330468831	0.019825100479280808	0.11524134538040812	0.0075761572706132905	0.007220068070984279	0.009920115541082146	0.01140490688129196	0.011198170203655622	0.006623072056782963	0.006226386152977157	0.059348780398410954
scaffold_421	0.0048977114789989515	0.04488209034272009	0.5725897242388529	0.00459623190125587	0.004787328306384934	0.00473597127821485	0.013936235526634116	0.08929080707216916	0.00469214841839178	0.004524086518895278	0.056742363623366245	0.02486374305220592	0.0981490410288595	0.005180689307014396	0.04929308414210149	0.006238174130441264	0.004716186075403219	0.005884383558090083
scaffold_81	0.16750159589199873	0.00811251025083132	0.00820139738395557	0.008714255144535863	0.008888433921297399	0.00859797373084957	0.008259732776046698	0.008866546205584289	0.07588441832691668	0.008219322432002516	0.009036381263805113	0.01045151530566813	0.010025168882499427	0.6197759478720188	0.01027112546352287	0.010025944981157841	0.009411143562631882	0.009756586604677066
Bf_V2_208	0.005726993942020802	0.005807649057321179	0.06014490968012607	0.10264925321147421	0.012253925168650974	0.005588214156226956	0.0063500930184322135	0.5145619917622358	0.006503550865779717	0.010403850104704423	0.06488391828992321	0.006140193711080054	0.042193993848508714	0.11823111813565279	0.00575147269605234	0.007113592197550213	0.005678899261134809	0.020016380893125567
scaffold_258	0.025854680888462794	0.0064912152348436565	0.00719086137425195	0.2609442835325218	0.0631478401152182	0.10760220717926958	0.04744630835540806	0.007054173331353299	0.007245310294805749	0.12433151582952566	0.007545864872500668	0.0068608888801120855	0.026416344366056523	0.007740211278097242	0.007027070855412868	0.17280649572192996	0.010764568412471753	0.10353015947775841
scaffold_40	0.006346483453607977	0.031609207534696405	0.006424927332137668	0.05337066854643575	0.07030849159279665	0.006105714887533883	0.08297491455395467	0.11608748360470163	0.007326833176855787	0.06668544819015229	0.010175939345914925	0.006511557046710444	0.007455075353703184	0.48450077771587746	0.007390102546255023	0.006694440386254465	0.006622427833077235	0.023409506899334635
Bf_V2_222	0.019404629641423723	0.6083454982134368	0.004610002853562727	0.10251462338367384	0.04448455909018517	0.0049829755137109945	0.0491296633552211	0.004646225675116366	0.004890139319752057	0.008003698048676724	0.03308815519931305	0.0049994432493140435	0.004874207224835615	0.06988803801433899	0.006029851469974078	0.006971848019951116	0.01019738669790709	0.012939055029606577
scaffold_322	0.652882338056845	0.056253358386077465	0.005242240025088045	0.005152938304286056	0.005182035513600465	0.057166548993467715	0.005195331967113	0.005352293704294778	0.028682790990283775	0.004869186528355671	0.005295209092259465	0.004902314591990089	0.005193473687202391	0.052409266258556075	0.06276852968890119	0.032414029074041964	0.0057903430444840405	0.005247772093153191
Bf_V2_262	0.04182442161090436	0.005390301961467725	0.016584040879038642	0.026597653751563595	0.03163185542905513	0.004987986511110874	0.005875193291331087	0.008082863292556386	0.0051862899245798295	0.004982145640951181	0.006086805345805689	0.0067378239734577116	0.7285467372675959	0.025170108599622452	0.0051359145440269234	0.005399475927697453	0.060218047418333503	0.011562334630901656
Bf_V2_223	0.00721594684882301	0.010253333482465073	0.4633718295206603	0.00715790766551083	0.007031744928011608	0.006684540247957567	0.006910899545285724	0.00649631494041727	0.007012546860033092	0.00782725275437596	0.03198323996211208	0.23444935909268377	0.006934306877325042	0.01898788587632332	0.10886639527687202	0.007927195057699524	0.006907535012813981	0.05398176605062985
scaffold_309	0.01616870990667249	0.015431382148176617	0.014801413688212375	0.12113772582224706	0.016012849512277116	0.01724219659359407	0.18838823572246488	0.015917622725168105	0.13535344474934943	0.015902592406623617	0.16455535105751312	0.015005993808130535	0.14645435877937274	0.020005569116352064	0.016468160861862268	0.016460806422397816	0.019552176593234955	0.04514141008635067
Bf_V2_188	0.048979555499468454	0.004609722669389604	0.004649025391480198	0.7054282017941211	0.05204900021944504	0.004828599307006374	0.005245029962855216	0.004905542207149381	0.00454792030876403	0.014397841199613412	0.004624801258799026	0.025816000902611137	0.006532042013700961	0.004894126948253822	0.01719517924541417	0.0703252634877161	0.005855842431244312	0.01511630515296753
Bf_V2_214	0.1426980306709875	0.014711604555950098	0.2676977348997333	0.07779228180412733	0.013151577568681246	0.014491174561789994	0.01574461991737426	0.12906363933601356	0.013213661631676605	0.013187897876776405	0.018881197958768293	0.014696387295899492	0.013813396162616122	0.1827615988403742	0.013355125365718479	0.015510397430306848	0.014551317310529584	0.02467835681267664
scaffold_436	0.14049221330438658	0.005204899190564798	0.006347647554121016	0.005310672077986869	0.005020472561395138	0.019637872681914477	0.005385388348438383	0.005013481250124967	0.0051907314224090145	0.05506050822437874	0.527311388532141	0.08259440019343595	0.043023375423818545	0.005614981935453842	0.05271199506650519	0.005255530642809618	0.02507860597862176	0.005745835611494037
Bf_V2_266	0.007529861273117954	0.007669598133168271	0.47184684416180644	0.08191953580627448	0.009727029309579915	0.013035578321058587	0.008804770183784684	0.00891110840496854	0.09903920676990187	0.04193102338617278	0.009299067396488177	0.09638849034818926	0.008823369028721913	0.011629664009135258	0.009801008155216635	0.09058152615495106	0.007526672845968417	0.015535646311495921
scaffold_93	0.0067887231564253345	0.03691708700717042	0.006990270322399892	0.0604147366935789	0.05016229333936328	0.06447956546048136	0.007299371866228559	0.007829780019331814	0.007775642310897649	0.008110948808381086	0.012191951231551446	0.043948621035161874	0.03047876316530145	0.5663218647240756	0.007505342418138191	0.008917661465366494	0.008148436526162418	0.06571894044998405
scaffold_553	0.07454910136799398	0.046358188891486254	0.01082460741637622	0.15051885848092306	0.010881147237786859	0.01105999167541246	0.06746238779756038	0.12795853843743143	0.09960135987572799	0.011044310943818938	0.04504440902101873	0.154618448807783	0.019988256781865343	0.013469892811931464	0.014862305653023416	0.01275258858920729	0.011764934227887706	0.11724067198276529
scaffold_126	0.007987847322001002	0.008059410116669483	0.5848483560613045	0.008478993001300178	0.007940263802145752	0.00800831764849305	0.008256827589076693	0.007936637763190577	0.008606248381800121	0.12539855261202207	0.00940898072777161	0.008145532753820132	0.008577426112971633	0.008283094073477312	0.07793462983107537	0.095505317969848	0.007975074611004314	0.008648489622028263
scaffold_276	0.36477669187563694	0.12512176981740614	0.007309286810843241	0.02744581977958694	0.00830132534305141	0.006963324589664475	0.006973618441083043	0.0076589477892885375	0.007774966374742861	0.007443463165741751	0.1482203264809645	0.018195473139664173	0.0070631768075448045	0.1367455811506176	0.007025778102488851	0.007792567899705483	0.008070529372425621	0.09711735305954362
scaffold_326	0.005134653669738248	0.14958524814624954	0.064948608335744	0.0050003659064374005	0.005315888839955355	0.005207824230531482	0.19973949285483578	0.005147338159832962	0.5078007531133608	0.00571717143233636	0.005151303751689944	0.00811889266231709	0.0050876469407583015	0.005119593461472056	0.005252810130765112	0.005149950083958898	0.005160210758368085	0.007362247521648441
Bf_V2_212	0.14552647392311693	0.023792890331410233	0.007628939416537161	0.07370275699332657	0.007851376478932831	0.026044535306144034	0.007874991491278372	0.0066321216856260285	0.038039017176433466	0.007124184326260618	0.007377193891276058	0.006951238106271414	0.5262598450896535	0.006932563660264287	0.012212564606723892	0.08178037374606545	0.00744657241910643	0.006822361351572631
scaffold_286	0.5923493364688797	0.01531915882773035	0.00501336996702509	0.0050107973621243435	0.0057522844040554895	0.005214154181476024	0.00496141607164103	0.005733336364226483	0.06592203065023311	0.14332662613277977	0.00500109444852643	0.05662447838433482	0.005116420670986935	0.0574653990940961	0.0066618083292082604	0.0058188477318746705	0.00565361133041507	0.009055829580386268
scaffold_289	0.00824524465264645	0.00584594434304986	0.005927089094215054	0.02793931915858039	0.0055811244545859	0.0055189377587164055	0.6598570596734975	0.007360901487045746	0.008236837640215653	0.005655120431153815	0.008015574193152623	0.007030010170308128	0.11704356295552541	0.007538503050436777	0.052452899130726705	0.03589071531495063	0.013060497909975015	0.01880065858121796
Bf_V2_128	0.015992090842028947	0.02181148609227446	0.26544666232030684	0.006539062806234396	0.006502456479990311	0.007449207328654346	0.006490345359778105	0.1283474992077309	0.007908827793070908	0.13089891442353302	0.009092095992314869	0.05347286027069717	0.006600746709060406	0.04189970205963622	0.006752333758444261	0.26713171737968144	0.00861828967090951	0.009045701505653878
